@relation BioHBioHBioHBioHBioHBioH-User-15-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-15-Scrollingvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.220,0.780,0.220,0.780,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.220,0.780,0.220,0.780,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.939,0.061,0.939,0.061,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.382,0.618,0.382,0.618,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.905,0.095,0.905,0.095,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.571,0.429,0.571,0.429,1.000,0.000,1.000,0.000,0.281,0.719,0.281,0.719,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,0
0.250,0.750,0.250,0.750,1.000,0.000,1.000,0.000,0.862,0.138,0.862,0.138,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.220,0.780,0.220,0.780,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.983,0.017,0.983,0.017,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,1
0.220,0.780,0.220,0.780,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.382,0.618,0.382,0.618,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.382,0.618,0.382,0.618,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.336,0.664,0.336,0.664,1
