@relation BioHBioHBioHBioHBioHBioH-User-14-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-14-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.096,0.904,0.096,0.904,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.214,0.786,0.214,0.786,1.000,0.000,1.000,0.000,0.601,0.399,0.601,0.399,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.337,0.663,0.337,0.663,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.337,0.663,0.337,0.663,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.656,0.344,0.656,0.344,1.000,0.000,1.000,0.000,0.708,0.292,0.708,0.292,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
