@relation BioHBioHBioHBioHBioHBioH-User-14-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-14-Horizontaltest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.091,0.909,0.091,0.909,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,0
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.390,0.610,0.390,0.610,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.128,0.872,0.128,0.872,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.390,0.610,0.390,0.610,1
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.390,0.610,0.390,0.610,1
0.314,0.686,0.314,0.686,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.644,0.356,0.644,0.356,1
