@relation BioHBioHBioHBioHBioHBioH-User-13-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-13-Horizontalvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.504,0.496,0.504,0.496,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.710,0.290,0.710,0.290,0.000,1.000,0.000,1.000,0.637,0.363,0.637,0.363,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,0
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.504,0.496,0.504,0.496,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.656,0.344,0.656,0.344,1
