@relation BioHBioHBioHBioHBioHBioH-User-11-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-11-Scrollingtest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,0
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,0
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.469,0.531,0.469,0.531,0
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.469,0.531,0.469,0.531,0
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,0
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,0
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.241,0.759,0.241,0.759,1
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.469,0.531,0.469,0.531,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.241,0.759,0.241,0.759,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.469,0.531,0.469,0.531,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.284,0.716,0.284,0.716,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.843,0.157,0.843,0.157,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.469,0.531,0.469,0.531,1
