@relation InteInteInteInteInteInte-User-40-Horizontalvali/InteInteInteInteInteInte-User-40-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.002,0.998,0.002,0.998,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.280,0.720,0.280,0.720,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.302,0.698,0.302,0.698,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.211,0.789,0.211,0.789,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.269,0.731,0.269,0.731,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.161,0.839,0.161,0.839,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.728,0.272,0.728,0.272,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.187,0.813,0.187,0.813,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.482,0.518,0.482,0.518,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.051,0.949,0.051,0.949,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.125,0.875,0.125,0.875,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
