@relation BioHBioHBioHBioHBioHBioH-User-11-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-11-Scrollingvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,0
0.822,0.178,0.822,0.178,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,0
0.822,0.178,0.822,0.178,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,0
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,0
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,0
0.822,0.178,0.822,0.178,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,0
0.822,0.178,0.822,0.178,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,0
0.822,0.178,0.822,0.178,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,0
0.822,0.178,0.822,0.178,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,0
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,1
0.213,0.787,0.213,0.787,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.379,0.621,0.379,0.621,1
0.869,0.131,0.869,0.131,1.000,0.000,1.000,0.000,0.784,0.216,0.784,0.216,0
0.190,0.810,0.190,0.810,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,0
0.190,0.810,0.190,0.810,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,0
0.869,0.131,0.869,0.131,1.000,0.000,1.000,0.000,0.784,0.216,0.784,0.216,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,0
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.216,0.784,0.216,0.784,0
0.190,0.810,0.190,0.810,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,0
0.869,0.131,0.869,0.131,1.000,0.000,1.000,0.000,0.784,0.216,0.784,0.216,0
0.190,0.810,0.190,0.810,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,0
0.869,0.131,0.869,0.131,1.000,0.000,1.000,0.000,0.784,0.216,0.784,0.216,1
0.190,0.810,0.190,0.810,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,1
0.190,0.810,0.190,0.810,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,1
