@relation BioHBioHBioHBioHBioHBioH-User-11-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-11-Scrollingvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.796,0.204,0.796,0.204,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.796,0.204,0.796,0.204,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.796,0.204,0.796,0.204,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,0
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.796,0.204,0.796,0.204,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.191,0.809,0.191,0.809,1
0.169,0.831,0.169,0.831,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.191,0.809,0.191,0.809,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.471,0.529,0.471,0.529,1
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.140,0.860,0.140,0.860,0
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,0
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.338,0.662,0.338,0.662,0.000,1.000,0.000,1.000,0.365,0.635,0.365,0.635,0
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,0
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,0
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,0
0.338,0.662,0.338,0.662,0.000,1.000,0.000,1.000,0.365,0.635,0.365,0.635,0
0.338,0.662,0.338,0.662,0.000,1.000,0.000,1.000,0.365,0.635,0.365,0.635,0
0.338,0.662,0.338,0.662,0.000,1.000,0.000,1.000,0.365,0.635,0.365,0.635,1
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.338,0.662,0.338,0.662,0.000,1.000,0.000,1.000,0.365,0.635,0.365,0.635,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.338,0.662,0.338,0.662,0.000,1.000,0.000,1.000,0.365,0.635,0.365,0.635,1
0.826,0.174,0.826,0.174,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.567,0.433,0.567,0.433,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.140,0.860,0.140,0.860,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.163,0.837,0.163,0.837,0
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.244,0.756,0.244,0.756,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,0
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.163,0.837,0.163,0.837,0
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.240,0.760,0.240,0.760,1
0.783,0.217,0.783,0.217,1.000,0.000,1.000,0.000,0.721,0.279,0.721,0.279,0
0.351,0.649,0.351,0.649,0.000,1.000,0.000,1.000,0.431,0.569,0.431,0.569,0
0.351,0.649,0.351,0.649,0.000,1.000,0.000,1.000,0.431,0.569,0.431,0.569,0
