@relation BioHBioHBioHBioHBioHBioH-User-17-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-17-Horizontaltest_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.579,0.421,0.579,0.421,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.219,0.781,0.219,0.781,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.119,0.881,0.119,0.881,0
0.358,0.642,0.358,0.642,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.881,0.119,0.881,0.119,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.525,0.475,0.525,0.475,0
0.358,0.642,0.358,0.642,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.881,0.119,0.881,0.119,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.579,0.421,0.579,0.421,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.579,0.421,0.579,0.421,0
0.358,0.642,0.358,0.642,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.579,0.421,0.579,0.421,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.105,0.895,0.105,0.895,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.098,0.902,0.098,0.902,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.091,0.909,0.091,0.909,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.972,0.028,0.972,0.028,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.856,0.144,0.856,0.144,1
0.358,0.642,0.358,0.642,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.098,0.902,0.098,0.902,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.219,0.781,0.219,0.781,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.171,0.829,0.171,0.829,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.119,0.881,0.119,0.881,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.783,0.217,0.783,0.217,0.000,1.000,0.000,1.000,0.184,0.816,0.184,0.816,1
