@relation BioHBioHBioHBioHBioHBioH-User-17-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-17-Horizontaltest_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.511,0.489,0.511,0.489,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.354,0.646,0.354,0.646,0.000,1.000,0.000,1.000,0.067,0.933,0.067,0.933,0
0.115,0.885,0.115,0.885,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.115,0.885,0.115,0.885,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.945,0.055,0.945,0.055,0
0.511,0.489,0.511,0.489,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.354,0.646,0.354,0.646,0.000,1.000,0.000,1.000,0.067,0.933,0.067,0.933,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,0
0.511,0.489,0.511,0.489,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.354,0.646,0.354,0.646,0.000,1.000,0.000,1.000,0.067,0.933,0.067,0.933,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.425,0.575,0.425,0.575,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.354,0.646,0.354,0.646,0.000,1.000,0.000,1.000,0.067,0.933,0.067,0.933,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.156,0.844,0.156,0.844,0
