@relation BioHBioHBioHBioHBioHBioH-User-13-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-13-Horizontaltest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.491,0.509,0.491,0.509,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,0
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.491,0.509,0.491,0.509,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,1
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.491,0.509,0.491,0.509,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.605,0.395,0.605,0.395,1
0.428,0.572,0.428,0.572,0.000,1.000,0.000,1.000,0.624,0.376,0.624,0.376,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.491,0.509,0.491,0.509,1
