@relation BioHBioHBioHBioHBioHBioH-User-14-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-14-Horizontalvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.435,0.565,0.435,0.565,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.435,0.565,0.435,0.565,1
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.435,0.565,0.435,0.565,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.273,0.727,0.273,0.727,1.000,0.000,1.000,0.000,0.567,0.433,0.567,0.433,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.304,0.696,0.304,0.696,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.231,0.769,0.231,0.769,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.304,0.696,0.304,0.696,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.304,0.696,0.304,0.696,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.041,0.959,0.041,0.959,1
0.273,0.727,0.273,0.727,1.000,0.000,1.000,0.000,0.567,0.433,0.567,0.433,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.304,0.696,0.304,0.696,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.231,0.769,0.231,0.769,1
0.650,0.350,0.650,0.350,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.273,0.727,0.273,0.727,1.000,0.000,1.000,0.000,0.567,0.433,0.567,0.433,1
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.154,0.846,0.154,0.846,1.000,0.000,1.000,0.000,0.438,0.562,0.438,0.562,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
0.655,0.345,0.655,0.345,1.000,0.000,1.000,0.000,0.700,0.300,0.700,0.300,0
