@relation BioHBioHBioHBioHBioHBioH-User-11-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-11-Horizontaltest_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.845,0.155,0.845,0.155,0
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.917,0.083,0.917,0.083,0
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.681,0.319,0.681,0.319,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.884,0.116,0.884,0.116,0
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
0.823,0.177,0.823,0.177,1.000,0.000,1.000,0.000,0.629,0.371,0.629,0.371,0
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.884,0.116,0.884,0.116,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.647,0.353,0.647,0.353,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.647,0.353,0.647,0.353,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.474,0.526,0.474,0.526,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.696,0.304,0.696,0.304,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.399,0.601,0.399,0.601,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,1
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.647,0.353,0.647,0.353,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.887,0.113,0.887,0.113,1
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.535,0.465,0.535,0.465,1
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.887,0.113,0.887,0.113,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.485,0.515,0.485,0.515,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.333,0.667,0.333,0.667,1
0.606,0.394,0.606,0.394,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
