@relation BioHBioHBioHBioHBioHBioH-User-11-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-11-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.523,0.477,0.523,0.477,0
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.823,0.177,0.823,0.177,1.000,0.000,1.000,0.000,0.594,0.406,0.594,0.406,0
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,0
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.567,0.433,0.567,0.433,0
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.523,0.477,0.523,0.477,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,0
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.612,0.388,0.612,0.388,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.523,0.477,0.523,0.477,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.496,0.504,0.496,0.504,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.725,0.275,0.725,0.275,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.612,0.388,0.612,0.388,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.860,0.140,0.860,0.140,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.523,0.477,0.523,0.477,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,1
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.163,0.837,0.163,0.837,1
0.589,0.411,0.589,0.411,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.612,0.388,0.612,0.388,1
