@relation BioHBioHBioHBioHBioHBioH-User-22-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-22-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.418,0.582,0.418,0.582,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.213,0.787,0.213,0.787,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.329,0.671,0.329,0.671,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.234,0.766,0.234,0.766,0.000,1.000,0.000,1.000,0.495,0.505,0.495,0.505,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.029,0.971,0.029,0.971,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,1
0.234,0.766,0.234,0.766,0.000,1.000,0.000,1.000,0.495,0.505,0.495,0.505,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.228,0.772,0.228,0.772,1
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.128,0.872,0.128,0.872,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.228,0.772,0.228,0.772,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.270,0.730,0.270,0.730,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.234,0.766,0.234,0.766,0.000,1.000,0.000,1.000,0.495,0.505,0.495,0.505,1
0.209,0.791,0.209,0.791,0.000,1.000,0.000,1.000,0.505,0.495,0.505,0.495,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.621,0.379,0.621,0.379,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.448,0.552,0.448,0.552,0
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.297,0.703,0.297,0.703,0
