@relation BioHBioHBioHBioHBioHBioH-User-22-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-22-Horizontalvali_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.427,0.573,0.427,0.573,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.174,0.826,0.174,0.826,0
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.170,0.830,0.170,0.830,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.196,0.804,0.196,0.804,0.000,1.000,0.000,1.000,0.501,0.499,0.501,0.499,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,0
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.238,0.762,0.238,0.762,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.028,0.972,0.028,0.972,1
0.238,0.762,0.238,0.762,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.238,0.762,0.238,0.762,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.200,0.800,0.200,0.800,1
0.661,0.339,0.661,0.339,1.000,0.000,1.000,0.000,0.794,0.206,0.794,0.206,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.238,0.762,0.238,0.762,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.238,0.762,0.238,0.762,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.645,0.355,0.645,0.355,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.973,0.027,0.973,0.027,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.418,0.582,0.418,0.582,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.969,0.031,0.969,0.031,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.645,0.355,0.645,0.355,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.682,0.318,0.682,0.318,0
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.848,0.152,0.848,0.152,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.645,0.355,0.645,0.355,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.848,0.152,0.848,0.152,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.032,0.968,0.032,0.968,1
0.074,0.926,0.074,0.926,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,1
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.848,0.152,0.848,0.152,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.004,0.996,0.004,0.996,1
0.074,0.926,0.074,0.926,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.074,0.926,0.074,0.926,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,1
0.074,0.926,0.074,0.926,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.969,0.031,0.969,0.031,1
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.848,0.152,0.848,0.152,1
0.074,0.926,0.074,0.926,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.848,0.152,0.848,0.152,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,1
0.074,0.926,0.074,0.926,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,0
0.695,0.305,0.695,0.305,1.000,0.000,1.000,0.000,0.799,0.201,0.799,0.201,0
0.695,0.305,0.695,0.305,1.000,0.000,1.000,0.000,0.799,0.201,0.799,0.201,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.940,0.060,0.940,0.060,0
0.695,0.305,0.695,0.305,1.000,0.000,1.000,0.000,0.799,0.201,0.799,0.201,0
