@relation BioHBioHBioHBioHBioHBioH-User-29-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-29-Horizontalvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.474,0.526,0.474,0.526,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.520,0.480,0.520,0.480,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.305,0.695,0.305,0.695,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.633,0.367,0.633,0.367,1.000,0.000,1.000,0.000,0.543,0.457,0.543,0.457,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,1
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,1
0.401,0.599,0.401,0.599,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,1
