@relation BioHBioHBioHBioHBioHBioH-User-35-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-35-Horizontaltest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.338,0.662,0.338,0.662,0
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,0
0.846,0.154,0.846,0.154,0.000,1.000,0.000,1.000,0.395,0.605,0.395,0.605,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.733,0.267,0.733,0.267,0
0.476,0.524,0.476,0.524,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.421,0.579,0.421,0.579,0.000,1.000,0.000,1.000,0.343,0.657,0.343,0.657,0
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.940,0.060,0.940,0.060,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.451,0.549,0.451,0.549,0
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,0
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.846,0.154,0.846,0.154,0.000,1.000,0.000,1.000,0.395,0.605,0.395,0.605,0
0.469,0.531,0.469,0.531,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,0
0.421,0.579,0.421,0.579,0.000,1.000,0.000,1.000,0.343,0.657,0.343,0.657,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.338,0.662,0.338,0.662,0
0.476,0.524,0.476,0.524,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.286,0.714,0.286,0.714,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.515,0.485,0.515,0.485,0
0.476,0.524,0.476,0.524,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,0
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.286,0.714,0.286,0.714,0
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.940,0.060,0.940,0.060,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.487,0.513,0.487,0.513,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.733,0.267,0.733,0.267,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.469,0.531,0.469,0.531,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.299,0.701,0.299,0.701,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.733,0.267,0.733,0.267,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.338,0.662,0.338,0.662,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.299,0.701,0.299,0.701,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.515,0.485,0.515,0.485,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.338,0.662,0.338,0.662,1
