@relation OrigOrigOrigOrigOrigOrig-User-13-Scrollingtest/OrigOrigOrigOrigOrigOrig-User-13-Scrollingtest_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.576,0.424,0.576,0.424,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.786,0.214,0.786,0.214,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.762,0.238,0.762,0.238,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.961,0.039,0.961,0.039,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.998,0.002,0.998,0.002,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.600,0.400,0.600,0.400,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.786,0.214,0.786,0.214,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.622,0.378,0.622,0.378,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.423,0.577,0.423,0.577,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.477,0.523,0.477,0.523,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.380,0.620,0.380,0.620,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.680,0.320,0.680,0.320,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.709,0.291,0.709,0.291,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.647,0.353,0.647,0.353,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.956,0.044,0.956,0.044,1
