@relation BioHBioHBioHBioHBioHBioH-User-4-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-4-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.774,0.226,0.774,0.226,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.774,0.226,0.774,0.226,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.774,0.226,0.774,0.226,0
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.583,0.417,0.583,0.417,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.446,0.554,0.446,0.554,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.401,0.599,0.401,0.599,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.446,0.554,0.446,0.554,1
0.251,0.749,0.251,0.749,1.000,0.000,1.000,0.000,0.779,0.221,0.779,0.221,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.446,0.554,0.446,0.554,1
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.583,0.417,0.583,0.417,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.446,0.554,0.446,0.554,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.738,0.262,0.738,0.262,1
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.583,0.417,0.583,0.417,1
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.583,0.417,0.583,0.417,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.446,0.554,0.446,0.554,1
