@relation BioHBioHBioHBioHBioHBioH-User-4-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-4-Scrollingtest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.532,0.468,0.532,0.468,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.966,0.034,0.966,0.034,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.475,0.525,0.475,0.525,0
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.475,0.525,0.475,0.525,0
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.266,0.734,0.266,0.734,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.475,0.525,0.475,0.525,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.966,0.034,0.966,0.034,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.532,0.468,0.532,0.468,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.271,0.729,0.271,0.729,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.266,0.734,0.266,0.734,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.266,0.734,0.266,0.734,1
0.458,0.542,0.458,0.542,1.000,0.000,1.000,0.000,0.266,0.734,0.266,0.734,1
