@relation BioHBioHBioHBioHBioHBioH-User-4-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-4-Scrollingtest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.081,0.919,0.081,0.919,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.517,0.483,0.517,0.483,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,0
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,0
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,0
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,0
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,1
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,1
0.195,0.805,0.195,0.805,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,1
0.436,0.564,0.436,0.564,1.000,0.000,1.000,0.000,0.268,0.732,0.268,0.732,1
