@relation BioHBioHBioHBioHBioHBioH-User-38-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-38-Scrollingvali_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.981,0.019,0.981,0.019,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.672,0.328,0.672,0.328,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.750,0.250,0.750,0.250,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.750,0.250,0.750,0.250,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.165,0.835,0.165,0.835,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.672,0.328,0.672,0.328,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.939,0.061,0.939,0.061,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.672,0.328,0.672,0.328,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.672,0.328,0.672,0.328,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.622,0.378,0.622,0.378,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.256,0.744,0.256,0.744,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.408,0.592,0.408,0.592,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.779,0.221,0.779,0.221,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.165,0.835,0.165,0.835,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.536,0.464,0.536,0.464,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.491,0.509,0.491,0.509,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.390,0.610,0.390,0.610,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.325,0.675,0.325,0.675,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.952,0.048,0.952,0.048,1.000,0.000,1.000,0.000,0.104,0.896,0.104,0.896,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.325,0.675,0.325,0.675,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.025,0.975,0.025,0.975,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.913,0.087,0.913,0.087,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.325,0.675,0.325,0.675,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.171,0.829,0.171,0.829,0
0.952,0.048,0.952,0.048,1.000,0.000,1.000,0.000,0.104,0.896,0.104,0.896,0
0.458,0.542,0.458,0.542,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
