@relation BioHBioHBioHBioHBioHBioH-User-38-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-38-Scrollingvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.982,0.018,0.982,0.018,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.443,0.557,0.443,0.557,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.966,0.034,0.966,0.034,0
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.775,0.225,0.775,0.225,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.775,0.225,0.775,0.225,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.284,0.716,0.284,0.716,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.443,0.557,0.443,0.557,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.946,0.054,0.946,0.054,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.443,0.557,0.443,0.557,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.443,0.557,0.443,0.557,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,0
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.443,0.557,0.443,0.557,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.819,0.181,0.819,0.181,0
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,0
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,0
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.378,0.622,0.378,0.622,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.049,0.951,0.049,0.951,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.494,0.506,0.494,0.506,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0.803,0.197,0.803,0.197,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
