@relation BioHBioHBioHBioHBioHBioH-User-32-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-32-Horizontalvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.866,0.134,0.866,0.134,1.000,0.000,1.000,0.000,0.712,0.288,0.712,0.288,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.970,0.030,0.970,0.030,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.996,0.004,0.996,0.004,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,0
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.753,0.247,0.753,0.247,1
