@relation BioHBioHBioHBioHBioHBioH-User-32-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-32-Horizontalvali_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.687,0.313,0.687,0.313,0.000,1.000,0.000,1.000,0.621,0.379,0.621,0.379,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.011,0.989,0.011,0.989,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.687,0.313,0.687,0.313,0.000,1.000,0.000,1.000,0.621,0.379,0.621,0.379,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.833,0.167,0.833,0.167,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.369,0.631,0.369,0.631,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.833,0.167,0.833,0.167,1.000,0.000,1.000,0.000,0.120,0.880,0.120,0.880,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.376,0.624,0.376,0.624,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.121,0.879,0.121,0.879,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.630,0.370,0.630,0.370,0
0.376,0.624,0.376,0.624,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.630,0.370,0.630,0.370,0
0.376,0.624,0.376,0.624,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.983,0.017,0.983,0.017,0
0.376,0.624,0.376,0.624,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,0
0.376,0.624,0.376,0.624,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.376,0.624,0.376,0.624,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,1
