@relation DoubDoubDoubDoubDoubDoub-User-4-Scrollingtest/DoubDoubDoubDoubDoubDoub-User-4-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.800,0.200,0.800,0.200,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.970,0.030,0.970,0.030,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.720,0.280,0.720,0.280,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.958,0.042,0.958,0.042,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.969,0.031,0.969,0.031,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.881,0.119,0.881,0.119,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,1
