@relation BioHBioHBioHBioHBioHBioH-User-18-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-18-Scrollingtest_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.938,0.062,0.938,0.062,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.101,0.899,0.101,0.899,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.007,0.993,0.007,0.993,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.456,0.544,0.456,0.544,1
