@relation BioHBioHBioHBioHBioHBioH-User-39-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-39-Horizontalvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,0
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,0
0.916,0.084,0.916,0.084,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,0
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
0.450,0.550,0.450,0.550,0.000,1.000,0.000,1.000,0.129,0.871,0.129,0.871,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.014,0.986,0.014,0.986,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.876,0.124,0.876,0.124,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.052,0.948,0.052,0.948,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.004,0.996,0.004,0.996,1
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.468,0.532,0.468,0.532,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,1
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.916,0.084,0.916,0.084,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.872,0.128,0.872,0.128,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.298,0.702,0.298,0.702,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.279,0.721,0.279,0.721,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
0.421,0.579,0.421,0.579,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.279,0.721,0.279,0.721,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,0
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.906,0.094,0.906,0.094,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.279,0.721,0.279,0.721,0
0.080,0.920,0.080,0.920,0.000,1.000,0.000,1.000,0.071,0.929,0.071,0.929,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,1
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,1
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.161,0.839,0.161,0.839,1
