@relation BioHBioHBioHBioHBioHBioH-User-39-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-39-Horizontalvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,0
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,0
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,0
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.310,0.690,0.310,0.690,0
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,0
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,1
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.059,0.941,0.059,0.941,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.124,0.876,0.124,0.876,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.059,0.941,0.059,0.941,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.847,0.153,0.847,0.153,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.059,0.941,0.059,0.941,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.059,0.941,0.059,0.941,1
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.484,0.516,0.484,0.516,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.869,0.131,0.869,0.131,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.039,0.961,0.039,0.961,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.039,0.961,0.039,0.961,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.909,0.091,0.909,0.091,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.265,0.735,0.265,0.735,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.265,0.735,0.265,0.735,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,0
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.890,0.110,0.890,0.110,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.265,0.735,0.265,0.735,0
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.265,0.735,0.265,0.735,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.307,0.693,0.307,0.693,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.265,0.735,0.265,0.735,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.265,0.735,0.265,0.735,1
0.487,0.513,0.487,0.513,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.909,0.091,0.909,0.091,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,0
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.496,0.504,0.496,0.504,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,0
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.317,0.683,0.317,0.683,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.039,0.961,0.039,0.961,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
0.039,0.961,0.039,0.961,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.482,0.518,0.482,0.518,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.124,0.876,0.124,0.876,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.281,0.719,0.281,0.719,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.281,0.719,0.281,0.719,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.281,0.719,0.281,0.719,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.281,0.719,0.281,0.719,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.281,0.719,0.281,0.719,1
0.044,0.956,0.044,0.956,0.000,1.000,0.000,1.000,0.069,0.931,0.069,0.931,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.316,0.684,0.316,0.684,1
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.165,0.835,0.165,0.835,1
