@relation BioHBioHBioHBioHBioHBioH-User-5-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-5-Scrollingvali_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.313,0.687,0.313,0.687,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.949,0.051,0.949,0.051,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.280,0.720,0.280,0.720,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.968,0.032,0.968,0.032,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.317,0.683,0.317,0.683,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.974,0.026,0.974,0.026,0
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.968,0.032,0.968,0.032,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.793,0.207,0.793,0.207,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.968,0.032,0.968,0.032,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.796,0.204,0.796,0.204,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.521,0.479,0.521,0.479,1.000,0.000,1.000,0.000,0.132,0.868,0.132,0.868,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.517,0.483,0.517,0.483,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.851,0.149,0.851,0.149,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.529,0.471,0.529,0.471,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
0.511,0.489,0.511,0.489,1.000,0.000,1.000,0.000,0.227,0.773,0.227,0.773,0
