@relation BioHBioHBioHBioHBioHBioH-User-11-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-11-Horizontalvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.828,0.172,0.828,0.172,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.438,0.562,0.438,0.562,1.000,0.000,1.000,0.000,0.451,0.549,0.451,0.549,0
0.828,0.172,0.828,0.172,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,0
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.773,0.227,0.773,0.227,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.462,0.538,0.462,0.538,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,0
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,0
0.438,0.562,0.438,0.562,1.000,0.000,1.000,0.000,0.451,0.549,0.451,0.549,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.513,0.487,0.513,0.487,0
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.866,0.134,0.866,0.134,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,0
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,1
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,1
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,1
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.771,0.229,0.771,0.229,1
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.435,0.565,0.435,0.565,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.340,0.660,0.340,0.660,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,1
0.624,0.376,0.624,0.376,1.000,0.000,1.000,0.000,0.483,0.517,0.483,0.517,1
0.438,0.562,0.438,0.562,1.000,0.000,1.000,0.000,0.451,0.549,0.451,0.549,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.202,0.798,0.202,0.798,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.762,0.238,0.762,0.238,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.462,0.538,0.462,0.538,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,1
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.523,0.477,0.523,0.477,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.715,0.285,0.715,0.285,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.412,0.588,0.412,0.588,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,1
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.809,0.191,0.809,0.191,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.381,0.619,0.381,0.619,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.667,0.333,0.667,0.333,0
0.605,0.395,0.605,0.395,1.000,0.000,1.000,0.000,0.460,0.540,0.460,0.540,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.778,0.222,0.778,0.222,0
0.605,0.395,0.605,0.395,1.000,0.000,1.000,0.000,0.460,0.540,0.460,0.540,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.381,0.619,0.381,0.619,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.829,0.171,0.829,0.171,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.381,0.619,0.381,0.619,0
