@relation BioHBioHBioHBioHBioHBioH-User-37-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-37-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.991,0.009,0.991,0.009,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.502,0.498,0.502,0.498,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.927,0.073,0.927,0.073,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,0
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.104,0.896,0.104,0.896,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.892,0.108,0.892,0.108,1
0.104,0.896,0.104,0.896,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,1
0.104,0.896,0.104,0.896,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.104,0.896,0.104,0.896,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.104,0.896,0.104,0.896,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.115,0.885,0.115,0.885,0.000,1.000,0.000,1.000,0.280,0.720,0.280,0.720,1
0.429,0.571,0.429,0.571,1.000,0.000,1.000,0.000,0.607,0.393,0.607,0.393,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.306,0.694,0.306,0.694,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
