@relation BioHBioHBioHBioHBioHBioH-User-16-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-16-Horizontaltest_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.557,0.443,0.557,0.443,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,0
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.123,0.877,0.123,0.877,0
0.557,0.443,0.557,0.443,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.028,0.972,0.028,0.972,0
0.557,0.443,0.557,0.443,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,0
0.793,0.207,0.793,0.207,0.000,1.000,0.000,1.000,0.177,0.823,0.177,0.823,0
0.557,0.443,0.557,0.443,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.155,0.845,0.155,0.845,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.968,0.032,0.968,0.032,0
0.557,0.443,0.557,0.443,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.388,0.612,0.388,0.612,0
0.556,0.444,0.556,0.444,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.292,0.708,0.292,0.708,0
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.292,0.708,0.292,0.708,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.479,0.521,0.479,0.521,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.123,0.877,0.123,0.877,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.426,0.574,0.426,0.574,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.155,0.845,0.155,0.845,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.123,0.877,0.123,0.877,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.205,0.795,0.205,0.795,0.000,1.000,0.000,1.000,0.088,0.912,0.088,0.912,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.201,0.799,0.201,0.799,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.586,0.414,0.586,0.414,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,1
0.557,0.443,0.557,0.443,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,1
0.205,0.795,0.205,0.795,0.000,1.000,0.000,1.000,0.088,0.912,0.088,0.912,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.028,0.972,0.028,0.972,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.201,0.799,0.201,0.799,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.028,0.972,0.028,0.972,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,1
