@relation BioHBioHBioHBioHBioHBioH-User-6-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-6-Horizontalvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.446,0.554,0.446,0.554,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.475,0.525,0.475,0.525,0
0.619,0.381,0.619,0.381,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.408,0.592,0.408,0.592,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.619,0.381,0.619,0.381,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,0
0.792,0.208,0.792,0.208,0.000,1.000,0.000,1.000,0.521,0.479,0.521,0.479,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.522,0.478,0.522,0.478,0.000,1.000,0.000,1.000,0.454,0.546,0.454,0.546,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.408,0.592,0.408,0.592,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.408,0.592,0.408,0.592,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.410,0.590,0.410,0.590,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.389,0.611,0.389,0.611,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,0
0.792,0.208,0.792,0.208,0.000,1.000,0.000,1.000,0.521,0.479,0.521,0.479,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.371,0.629,0.371,0.629,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.276,0.724,0.276,0.724,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.438,0.562,0.438,0.562,1
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.337,0.663,0.337,0.663,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.347,0.653,0.347,0.653,1
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.389,0.611,0.389,0.611,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.359,0.641,0.359,0.641,1
