@relation BioHBioHBioHBioHBioHBioH-User-14-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-14-Scrollingvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.833,0.167,0.833,0.167,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.267,0.733,0.267,0.733,0
