@relation BioHBioHBioHBioHBioHBioH-User-7-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-7-Horizontalvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.270,0.730,0.270,0.730,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.385,0.615,0.385,0.615,0.000,1.000,0.000,1.000,0.185,0.815,0.185,0.815,0
0.424,0.576,0.424,0.576,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,0
0.574,0.426,0.574,0.426,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.734,0.266,0.734,0.266,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,0
0.574,0.426,0.574,0.426,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,0
0.270,0.730,0.270,0.730,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.857,0.143,0.857,0.143,0.000,1.000,0.000,1.000,0.566,0.434,0.566,0.434,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.575,0.425,0.575,0.425,0
0.574,0.426,0.574,0.426,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.499,0.501,0.499,0.501,0
0.574,0.426,0.574,0.426,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.485,0.515,0.485,0.515,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.499,0.501,0.499,0.501,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.114,0.886,0.114,0.886,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.575,0.425,0.575,0.425,1
0.273,0.727,0.273,0.727,0.000,1.000,0.000,1.000,0.418,0.582,0.418,0.582,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.410,0.590,0.410,0.590,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.198,0.802,0.198,0.802,1
