@relation BioHBioHBioHBioHBioHBioH-User-7-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-7-Horizontalvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.412,0.588,0.412,0.588,0
0.464,0.536,0.464,0.536,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,0
0.412,0.588,0.412,0.588,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.347,0.653,0.347,0.653,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.560,0.440,0.560,0.440,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.434,0.566,0.434,0.566,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.520,0.480,0.520,0.480,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.508,0.492,0.508,0.492,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.502,0.498,0.502,0.498,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.569,0.431,0.569,0.431,0.000,1.000,0.000,1.000,0.416,0.584,0.416,0.584,0
0.538,0.462,0.538,0.462,0.000,1.000,0.000,1.000,0.552,0.448,0.552,0.448,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.520,0.480,0.520,0.480,0
0.464,0.536,0.464,0.536,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.185,0.815,0.185,0.815,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.185,0.815,0.185,0.815,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.508,0.492,0.508,0.492,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.507,0.493,0.507,0.493,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,1
0.464,0.536,0.464,0.536,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.464,0.536,0.464,0.536,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.358,0.642,0.358,0.642,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.201,0.799,0.201,0.799,1
0.136,0.864,0.136,0.864,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.538,0.462,0.538,0.462,0.000,1.000,0.000,1.000,0.552,0.448,0.552,0.448,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.508,0.492,0.508,0.492,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.185,0.815,0.185,0.815,1
0.583,0.417,0.583,0.417,0.000,1.000,0.000,1.000,0.231,0.769,0.231,0.769,1
0.583,0.417,0.583,0.417,0.000,1.000,0.000,1.000,0.231,0.769,0.231,0.769,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,1
0.136,0.864,0.136,0.864,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.136,0.864,0.136,0.864,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,1
0.569,0.431,0.569,0.431,0.000,1.000,0.000,1.000,0.416,0.584,0.416,0.584,1
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.160,0.840,0.160,0.840,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.201,0.799,0.201,0.799,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.380,0.620,0.380,0.620,1
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.445,0.555,0.445,0.555,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.564,0.436,0.564,0.436,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.605,0.395,0.605,0.395,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.354,0.646,0.354,0.646,0
0.605,0.395,0.605,0.395,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.325,0.675,0.325,0.675,0
0.414,0.586,0.414,0.586,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,0
0.605,0.395,0.605,0.395,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.393,0.607,0.393,0.607,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.325,0.675,0.325,0.675,0
0.414,0.586,0.414,0.586,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,0
