@relation BioHBioHBioHBioHBioHBioH-User-40-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-40-Horizontaltest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.128,0.872,0.128,0.872,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.820,0.180,0.820,0.180,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.783,0.217,0.783,0.217,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.179,0.821,0.179,0.821,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.989,0.011,0.989,0.011,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.164,0.836,0.164,0.836,0
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.164,0.836,0.164,0.836,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.319,0.681,0.319,0.681,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.136,0.864,0.136,0.864,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.121,0.879,0.121,0.879,1
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.128,0.872,0.128,0.872,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.227,0.773,0.227,0.773,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.861,0.139,0.861,0.139,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.110,0.890,0.110,0.890,1
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.164,0.836,0.164,0.836,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.267,0.733,0.267,0.733,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.737,0.263,0.737,0.263,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.845,0.155,0.845,0.155,1
0.475,0.525,0.475,0.525,0.000,1.000,0.000,1.000,0.164,0.836,0.164,0.836,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.119,0.881,0.119,0.881,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.206,0.794,0.206,0.794,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,1
