@relation BioHBioHBioHBioHBioHBioH-User-40-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-40-Horizontaltest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.241,0.759,0.241,0.759,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.954,0.046,0.954,0.046,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.358,0.642,0.358,0.642,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.222,0.778,0.222,0.778,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,1
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,1
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.861,0.139,0.861,0.139,1
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.145,0.855,0.145,0.855,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.157,0.843,0.157,0.843,1
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.129,0.871,0.129,0.871,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.159,0.841,0.159,0.841,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.258,0.742,0.258,0.742,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.258,0.742,0.258,0.742,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.230,0.770,0.230,0.770,1
0.258,0.742,0.258,0.742,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,1
