@relation BioHBioHBioHBioHBioHBioH-User-40-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-40-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,0
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.209,0.791,0.209,0.791,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.619,0.381,0.619,0.381,0
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.209,0.791,0.209,0.791,0
0.462,0.538,0.462,0.538,0.000,1.000,0.000,1.000,0.181,0.819,0.181,0.819,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.918,0.082,0.918,0.082,0
0.462,0.538,0.462,0.538,0.000,1.000,0.000,1.000,0.181,0.819,0.181,0.819,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.155,0.845,0.155,0.845,0
0.385,0.615,0.385,0.615,0.000,1.000,0.000,1.000,0.119,0.881,0.119,0.881,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.645,0.355,0.645,0.355,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.273,0.727,0.273,0.727,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.178,0.822,0.178,0.822,1
0.462,0.538,0.462,0.538,0.000,1.000,0.000,1.000,0.181,0.819,0.181,0.819,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.124,0.876,0.124,0.876,1
0.385,0.615,0.385,0.615,0.000,1.000,0.000,1.000,0.280,0.720,0.280,0.720,1
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.127,0.873,0.127,0.873,1
0.462,0.538,0.462,0.538,0.000,1.000,0.000,1.000,0.181,0.819,0.181,0.819,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.109,0.891,0.109,0.891,1
0.462,0.538,0.462,0.538,0.000,1.000,0.000,1.000,0.181,0.819,0.181,0.819,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.952,0.048,0.952,0.048,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.140,0.860,0.140,0.860,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.209,0.791,0.209,0.791,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.903,0.097,0.903,0.097,1
0.385,0.615,0.385,0.615,0.000,1.000,0.000,1.000,0.119,0.881,0.119,0.881,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.210,0.790,0.210,0.790,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.127,0.873,0.127,0.873,1
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,1
