@relation BioHBioHBioHBioHBioHBioH-User-2-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-2-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,0
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,0
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,0
0.344,0.656,0.344,0.656,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.468,0.532,0.468,0.532,0
0.280,0.720,0.280,0.720,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,0
0.344,0.656,0.344,0.656,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,0
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,0
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,0
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,0
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.084,0.916,0.084,0.916,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.468,0.532,0.468,0.532,1
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.280,0.720,0.280,0.720,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.254,0.746,0.254,0.746,1
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.344,0.656,0.344,0.656,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,1
0.139,0.861,0.139,0.861,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.344,0.656,0.344,0.656,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.163,0.837,0.163,0.837,1
0.280,0.720,0.280,0.720,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.241,0.759,0.241,0.759,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.280,0.720,0.280,0.720,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
