@relation BioHBioHBioHBioHBioHBioH-User-15-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-15-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.833,0.167,0.833,0.167,0.000,1.000,0.000,1.000,0.849,0.151,0.849,0.151,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.651,0.349,0.651,0.349,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.769,0.231,0.769,0.231,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.215,0.785,0.215,0.785,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,0
0.215,0.785,0.215,0.785,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,0
0.215,0.785,0.215,0.785,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.985,0.015,0.985,0.015,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
