@relation BioHBioHBioHBioHBioHBioH-User-38-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-38-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.004,0.996,0.004,0.996,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
