@relation BioHBioHBioHBioHBioHBioH-User-19-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-19-Scrollingtest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.680,0.320,0.680,0.320,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.532,0.468,0.532,0.468,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.680,0.320,0.680,0.320,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,0
0.680,0.320,0.680,0.320,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.817,0.183,0.817,0.183,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.531,0.469,0.531,0.469,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
0.680,0.320,0.680,0.320,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.531,0.469,0.531,0.469,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.501,0.499,0.501,0.499,1
