@relation BioHBioHBioHBioHBioHBioH-User-32-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-32-Scrollingtest_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,1
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.400,0.600,0.400,0.600,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.400,0.600,0.400,0.600,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.697,0.303,0.697,0.303,1
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,1
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,1
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,1
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,1
