@relation BioHBioHBioHBioHBioHBioH-User-32-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-32-Scrollingtest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.393,0.607,0.393,0.607,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.704,0.296,0.704,0.296,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.180,0.820,0.180,0.820,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,1
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.616,0.384,0.616,0.384,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,1
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.393,0.607,0.393,0.607,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.393,0.607,0.393,0.607,1
