@relation BioHBioHBioHBioHBioHBioH-User-3-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-3-Scrollingtest_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.620,0.380,0.620,0.380,0
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.333,0.667,0.333,0.667,1.000,0.000,1.000,0.000,0.844,0.156,0.844,0.156,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,1
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.479,0.521,0.479,0.521,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.978,0.022,0.978,0.022,1
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,1
0.551,0.449,0.551,0.449,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,1
0.333,0.667,0.333,0.667,1.000,0.000,1.000,0.000,0.844,0.156,0.844,0.156,1
