@relation BioHBioHBioHBioHBioHBioH-User-29-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-29-Scrollingtest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.867,0.133,0.867,0.133,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,0
0.867,0.133,0.867,0.133,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.835,0.165,0.835,0.165,0
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.495,0.505,0.495,0.505,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.775,0.225,0.775,0.225,0
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.867,0.133,0.867,0.133,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.982,0.018,0.982,0.018,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,0
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,1
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,1
0.608,0.392,0.608,0.392,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
0.416,0.584,0.416,0.584,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,1
