@relation BioHBioHBioHBioHBioHBioH-User-25-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-25-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.996,0.004,0.996,0.004,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.607,0.393,0.607,0.393,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.607,0.393,0.607,0.393,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.607,0.393,0.607,0.393,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.847,0.153,0.847,0.153,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.847,0.153,0.847,0.153,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.933,0.067,0.933,0.067,1.000,0.000,1.000,0.000,0.528,0.472,0.528,0.472,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.607,0.393,0.607,0.393,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
0.480,0.520,0.480,0.520,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,1
