@relation BioHBioHBioHBioHBioHBioH-User-40-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-40-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.728,0.272,0.728,0.272,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.728,0.272,0.728,0.272,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.002,0.998,0.002,0.998,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.805,0.195,0.805,0.195,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.728,0.272,0.728,0.272,1
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.654,0.346,0.654,0.346,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
