@relation BioHBioHBioHBioHBioHBioH-User-40-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-40-Scrollingtest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.777,0.223,0.777,0.223,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.724,0.276,0.724,0.276,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.011,0.989,0.011,0.989,0
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.231,0.769,0.231,0.769,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.250,0.750,0.250,0.750,1.000,0.000,1.000,0.000,0.052,0.948,0.052,0.948,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.231,0.769,0.231,0.769,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.484,0.516,0.484,0.516,1
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,1
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.741,0.259,0.741,0.259,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,1
0.647,0.353,0.647,0.353,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
