@relation BioHBioHBioHBioHBioHBioH-User-40-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-40-Scrollingtest_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.808,0.192,0.808,0.192,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.720,0.280,0.720,0.280,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.720,0.280,0.720,0.280,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.720,0.280,0.720,0.280,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.709,0.291,0.709,0.291,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,0
0.709,0.291,0.709,0.291,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.709,0.291,0.709,0.291,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.709,0.291,0.709,0.291,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.709,0.291,0.709,0.291,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,1
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.176,0.824,0.176,0.824,1
0.709,0.291,0.709,0.291,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,1
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.831,0.169,0.831,0.169,1
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.659,0.341,0.659,0.341,1.000,0.000,1.000,0.000,0.824,0.176,0.824,0.176,1
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.720,0.280,0.720,0.280,1
