@relation OrigOrigOrigOrigOrigOrig-User-30-Scrollingtest/OrigOrigOrigOrigOrigOrig-User-30-Scrollingtest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.736,0.264,0.736,0.264,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.372,0.628,0.372,0.628,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.699,0.301,0.699,0.301,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.815,0.185,0.815,0.185,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.679,0.321,0.679,0.321,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.074,0.926,0.074,0.926,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.898,0.102,0.898,0.102,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.081,0.919,0.081,0.919,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.205,0.795,0.205,0.795,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.120,0.880,0.120,0.880,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.665,0.335,0.665,0.335,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.277,0.723,0.277,0.723,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.001,0.999,0.001,0.999,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.006,0.994,0.006,0.994,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.014,0.986,0.014,0.986,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
