@relation BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.650,0.350,0.650,0.350,0.000,1.000,0.000,1.000,0.363,0.637,0.363,0.637,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,0
0.650,0.350,0.650,0.350,0.000,1.000,0.000,1.000,0.363,0.637,0.363,0.637,0
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,0
0.269,0.731,0.269,0.731,0.000,1.000,0.000,1.000,0.066,0.934,0.066,0.934,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.451,0.549,0.451,0.549,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.529,0.471,0.529,0.471,0
0.823,0.177,0.823,0.177,1.000,0.000,1.000,0.000,0.378,0.622,0.378,0.622,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,0
0.571,0.429,0.571,0.429,1.000,0.000,1.000,0.000,0.250,0.750,0.250,0.750,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.127,0.873,0.127,0.873,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.334,0.666,0.334,0.666,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.823,0.177,0.823,0.177,1.000,0.000,1.000,0.000,0.378,0.622,0.378,0.622,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.064,0.936,0.064,0.936,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.269,0.731,0.269,0.731,0.000,1.000,0.000,1.000,0.066,0.934,0.066,0.934,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.064,0.936,0.064,0.936,1
0.591,0.409,0.591,0.409,0.000,1.000,0.000,1.000,0.396,0.604,0.396,0.604,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.088,0.912,0.088,0.912,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.104,0.896,0.104,0.896,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.088,0.912,0.088,0.912,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.123,0.877,0.123,0.877,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.417,0.583,0.417,0.583,1
0.650,0.350,0.650,0.350,0.000,1.000,0.000,1.000,0.363,0.637,0.363,0.637,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.650,0.350,0.650,0.350,0.000,1.000,0.000,1.000,0.363,0.637,0.363,0.637,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.123,0.877,0.123,0.877,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.571,0.429,0.571,0.429,1.000,0.000,1.000,0.000,0.250,0.750,0.250,0.750,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
