@relation BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.591,0.409,0.591,0.409,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,0
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.591,0.409,0.591,0.409,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,0
0.259,0.741,0.259,0.741,0.000,1.000,0.000,1.000,0.088,0.912,0.088,0.912,0
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.091,0.909,0.091,0.909,0
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.374,0.626,0.374,0.626,0
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.238,0.762,0.238,0.762,0
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.092,0.908,0.092,0.908,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.200,0.800,0.200,0.800,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.309,0.691,0.309,0.691,1
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.582,0.418,0.582,0.418,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0.537,0.463,0.537,0.463,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.091,0.909,0.091,0.909,1
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.388,0.612,0.388,0.612,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.714,0.286,0.714,0.286,1.000,0.000,1.000,0.000,0.286,0.714,0.286,0.714,1
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.675,0.325,0.675,0.325,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.714,0.286,0.714,0.286,1.000,0.000,1.000,0.000,0.286,0.714,0.286,0.714,1
