@relation BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,0
0.591,0.409,0.591,0.409,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.348,0.652,0.348,0.652,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.574,0.426,0.574,0.426,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,0
0.591,0.409,0.591,0.409,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.483,0.517,0.483,0.517,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.296,0.704,0.296,0.704,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.574,0.426,0.574,0.426,0
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.051,0.949,0.051,0.949,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.483,0.517,0.483,0.517,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,1
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.402,0.598,0.402,0.598,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.051,0.949,0.051,0.949,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.179,0.821,0.179,0.821,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.090,0.910,0.090,0.910,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.051,0.949,0.051,0.949,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.545,0.455,0.545,0.455,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.194,0.806,0.194,0.806,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.171,0.829,0.171,0.829,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.090,0.910,0.090,0.910,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.089,0.911,0.089,0.911,1
