@relation BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-36-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.250,0.750,0.250,0.750,1.000,0.000,1.000,0.000,0.351,0.649,0.351,0.649,0
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,0
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.077,0.923,0.077,0.923,0
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,0
0.823,0.177,0.823,0.177,1.000,0.000,1.000,0.000,0.473,0.527,0.473,0.527,0
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,0
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.537,0.463,0.537,0.463,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.350,0.650,0.350,0.650,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.438,0.562,0.438,0.562,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.626,0.374,0.626,0.374,0
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.154,0.846,0.154,0.846,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.296,0.704,0.296,0.704,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.376,0.624,0.376,0.624,1
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.438,0.562,0.438,0.562,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.438,0.562,0.438,0.562,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.537,0.463,0.537,0.463,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.292,0.708,0.292,0.708,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.537,0.463,0.537,0.463,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.156,0.844,0.156,0.844,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.823,0.177,0.823,0.177,1.000,0.000,1.000,0.000,0.473,0.527,0.473,0.527,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
