@relation BioHBioHBioHBioHBioHBioH-User-1-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-1-Scrollingvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.763,0.237,0.763,0.237,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.218,0.782,0.218,0.782,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.078,0.922,0.078,0.922,1
0.039,0.961,0.039,0.961,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.064,0.936,0.064,0.936,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.043,0.957,0.043,0.957,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,1
0.039,0.961,0.039,0.961,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.320,0.680,0.320,0.680,1
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.261,0.739,0.261,0.739,1
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.735,0.265,0.735,0.265,0
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.175,0.825,0.175,0.825,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.733,0.267,0.733,0.267,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,0
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.910,0.090,0.910,0.090,1.000,0.000,1.000,0.000,0.240,0.760,0.240,0.760,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.025,0.975,0.025,0.975,1
0.042,0.958,0.042,0.958,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.242,0.758,0.242,0.758,1
