@relation BioHBioHBioHBioHBioHBioH-User-1-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-1-Scrollingvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.911,0.089,0.911,0.089,1.000,0.000,1.000,0.000,0.426,0.574,0.426,0.574,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.911,0.089,0.911,0.089,1.000,0.000,1.000,0.000,0.426,0.574,0.426,0.574,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.911,0.089,0.911,0.089,1.000,0.000,1.000,0.000,0.426,0.574,0.426,0.574,0
0.391,0.609,0.391,0.609,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,0
0.911,0.089,0.911,0.089,1.000,0.000,1.000,0.000,0.426,0.574,0.426,0.574,0
0.391,0.609,0.391,0.609,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.391,0.609,0.391,0.609,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.911,0.089,0.911,0.089,1.000,0.000,1.000,0.000,0.426,0.574,0.426,0.574,0
0.040,0.960,0.040,0.960,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.298,0.702,0.298,0.702,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,1
0.040,0.960,0.040,0.960,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.911,0.089,0.911,0.089,1.000,0.000,1.000,0.000,0.426,0.574,0.426,0.574,1
0.391,0.609,0.391,0.609,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,1
