@relation DoubDoubDoubDoubDoubDoub-User-10-Scrollingtest/DoubDoubDoubDoubDoubDoub-User-10-Scrollingtest_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.215,0.785,0.215,0.785,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.572,0.428,0.572,0.428,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.221,0.779,0.221,0.779,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.452,0.548,0.452,0.548,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.914,0.086,0.914,0.086,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.941,0.059,0.941,0.059,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.118,0.882,0.118,0.882,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.830,0.170,0.830,0.170,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.027,0.973,0.027,0.973,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.124,0.876,0.124,0.876,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.085,0.915,0.085,0.915,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.140,0.860,0.140,0.860,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.098,0.902,0.098,0.902,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.074,0.926,0.074,0.926,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.273,0.727,0.273,0.727,1
