@relation DoubDoubDoubDoubDoubDoub-User-10-Scrollingtest/DoubDoubDoubDoubDoubDoub-User-10-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.974,0.026,0.974,0.026,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.799,0.201,0.799,0.201,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.905,0.095,0.905,0.095,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.337,0.663,0.337,0.663,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.563,0.437,0.563,0.437,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.964,0.036,0.964,0.036,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.676,0.324,0.676,0.324,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.197,0.803,0.197,0.803,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.929,0.071,0.929,0.071,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.711,0.289,0.711,0.289,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.389,0.611,0.389,0.611,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.466,0.534,0.466,0.534,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.666,0.334,0.666,0.334,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.412,0.588,0.412,0.588,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.396,0.604,0.396,0.604,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.014,0.986,0.014,0.986,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.182,0.818,0.182,0.818,1
