@relation DoubDoubDoubDoubDoubDoub-User-10-Scrollingtest/DoubDoubDoubDoubDoubDoub-User-10-Scrollingtest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.980,0.020,0.980,0.020,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.023,0.977,0.023,0.977,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.865,0.135,0.865,0.135,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.147,0.853,0.147,0.853,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.984,0.016,0.984,0.016,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.599,0.401,0.599,0.401,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.187,0.813,0.187,0.813,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.208,0.792,0.208,0.792,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.974,0.026,0.974,0.026,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.205,0.795,0.205,0.795,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.804,0.196,0.804,0.196,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.656,0.344,0.656,0.344,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.097,0.903,0.097,0.903,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.343,0.657,0.343,0.657,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.243,0.757,0.243,0.757,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.140,0.860,0.140,0.860,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.381,0.619,0.381,0.619,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.117,0.883,0.117,0.883,1
