@relation BioHBioHBioHBioHBioHBioH-User-1-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-1-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.173,0.827,0.173,0.827,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.897,0.103,0.897,0.103,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.397,0.603,0.397,0.603,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.037,0.963,0.037,0.963,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,1
